214.64804580152602,800.0,399.5,402.1889169847328,44.3214132797958,-0.00026248353069252377,0.08192893470910068,8.512244082136115e-05,0.025714035406017154,0.04285614920320598,-0.004491854299009394,9.706465215894651e-06,1.4265767831987341e-05,2.7757817045630002e-06,-1.3133128028870604e-05,-0.05225905938263339,-2.2943284434998077e-05,0.08600012241334527,0.08170387692691451,1537602.1889169847,-0.0003254864204179108,0.004830034123967676,8.711257733952363e-06,0.024825283348842087,4.004557679397545e-05,-2.5980252862595322e-05,8.422853003691668e-06,0.052270003134955625,0.001016785987316945,0.5925095419847328,0.025714035406017154,0.04285614920320598,-0.004491854299009394,0.7645461737270863,0.7285192040901541,0.8208900115562756,2.313955389373519,0.0022309612942787347,-0.004744192718363687,0.0021702629026236287,-0.0014552223763187322,0.006778907719418573,-0.0016458162398070907,-8.504034940249866e-05,-0.002341401098105886,-4.1631192707169404e-05,-8.496772056158823e-06,-2.4317933056245048e-05,-2.0199934864949794e-05,-8.470264368337017e-05,-8.74636444638738e-06,-0.00010177905198453936,-2.4929308930951148e-05,-4.173425059799178e-05,-2.01874664579671e-05,0.00012014064470341369,0.0001763239545061165,9.593889667113113e-05,-8.572039057234765e-06,1.4065821840900186e-06,-1.7552203863822776e-06,0.00014991227986431308,0.0005016229764904984,0.00013579862679205396,0.02025499080372996,0.06466906236354837,0.01836102816569578,-8.640287138512948e-07,-2.1282434905732904e-07,-5.338329026262424e-07,0.03712727419953571,0.041134467056974294,0.12848848312252642,0.1423564048305583,0.031483936969641434,0.03488203742460042,-0.010035520762376772,0.020180935078006407,-0.009513489178461282,0.002342557251908397,0.002342557251908397,10.0,0.05,0.1,0.5,1.1111111,1.1111111,1.0,0.035136400000000005,0.3513642,0.0954929651677115
221.91061479592003,800.0,399.5,397.5894036989796,20.15221406279141,0.00024523692533341283,0.14623179947544754,0.0008025594715114707,0.00378459389715874,0.027787442391876624,-0.0199536625904963,-7.748162784885756e-06,5.629276632450446e-06,-9.62056613800138e-06,-3.577487391369865e-05,-0.05230594147002526,-3.9921939429233676e-05,0.1541264581610155,0.1464258349739536,1589597.589403699,0.0004830651030892993,0.0029901539630102078,0.0006753170078265699,0.04203039588861443,7.072721442726409e-06,1.281974139030608e-05,-3.062422616901654e-05,0.052323783744875306,0.0019451725334629893,0.5709757653061225,0.00378459389715874,0.027787442391876624,-0.0199536625904963,0.8875516288251927,0.7352431225379321,0.9208367328262763,2.5436314841892673,0.005930540152186796,-0.012161510708604167,0.006693358857085462,-0.003950570126690872,0.010667865351121252,-0.004719975752833812,-0.00013278280721958836,-0.0015723003824376122,-0.00012738714511174588,-0.00010209687837975327,-6.332425337227233e-06,-8.464358966016608e-05,-0.00013264741385009705,-0.0001020675547301621,-0.00011885204708641721,-6.488848537358736e-06,-0.0001281837340210764,-8.483555519081077e-05,0.0002271185550355818,0.0002763479430542993,0.00024015196183754337,5.688526540240262e-05,1.843501845422769e-05,-3.154212112622892e-05,0.0003837815080336167,0.001399585398554477,0.00040239225271624686,0.01614602060838211,0.058541209034574854,0.01692009219442595,3.561313184218192e-07,-3.0694137472169143e-06,4.0164991159442554e-07,0.011960354495492839,0.013251438652924913,0.07657064777224888,0.0848362180193763,0.011833614055140065,0.013111016964687345,-0.007238585302246311,-0.009753627186626706,-0.0074017704601951635,0.004285714285714286,0.004285714285714286,25.0,0.05,0.1,0.5,1.1111111,1.1111111,1.0,0.014054599999999999,0.14054570000000002,0.0954929651677115
227.60893927126,800.0,399.5,404.4470774291498,13.71124934578133,0.00023940225399745474,0.2066729062828971,0.00032361628447712213,-0.007429098096464678,0.00870599219561412,-0.014865757360741052,-9.966404797237587e-06,9.948060074607695e-07,1.456305537208446e-05,-4.101477654994464e-05,-0.05239738668699328,-1.69928741981668e-05,0.2166170622062885,0.2057934405442846,1630404.4470774292,-0.0005655926398328519,0.00048572566093117367,-0.00036406676781722546,0.057771215853428246,-8.767126060365701e-06,-5.941521508097135e-05,2.1468792433292154e-05,0.052449351612286366,0.0035693402011855667,0.5745242914979757,-0.007429098096464678,0.00870599219561412,-0.014865757360741052,0.8925015087010233,0.6705492728248863,0.9330630017345108,2.4961137832604554,0.006744110230452176,-0.012889666694095265,0.0061059073841182535,-0.0047855258844413315,0.008132884009307319,-0.004018455856901559,-0.0003002199448325604,-0.0006015038172318483,-0.00031789150275641365,-0.0002572291265264646,-2.2010689453993118e-05,-0.00026851464787216377,-0.0003005246476309579,-0.0002573031679253749,-0.0001453325776643129,-2.201935022733065e-05,-0.00031814411470110915,-0.00026829815702456077,0.0005103264842240439,0.0002883774174265197,0.0005468770515576907,-6.836873299826291e-05,-2.063598875000704e-05,5.584655805560666e-05,0.0008527966824160479,0.0025085962372226297,0.0008732417127240336,0.01816758659935704,0.05345700174945293,0.01860729424797144,1.318576732893112e-06,-3.137624778212108e-06,9.355204893425415e-07,0.011195199380399631,0.012403781285406968,0.0432733397257126,0.047944929179785795,0.011401195545829843,0.012632015843346967,-0.008322844122019373,-0.02283437855565997,-0.008312945411019595,0.006232287449392713,0.006232287449392713,50.0,0.05,0.1,0.5,1.1111111,1.1111111,1.0,0.007027299999999999,0.07027280000000001,0.0954929651677115
225.65363180827705,800.0,399.5,400.13313180827885,11.31230525279943,0.0011901755574188653,0.25282674774264047,0.0006572873782180637,0.003922616349653364,0.020206074307592328,0.00045368061496447494,-1.3804266029110194e-06,-3.6734201295523454e-06,-1.5481425790708056e-06,-3.531534321673396e-05,-0.05251931774199255,-3.627088879081154e-05,0.262067089900076,0.24897007974537058,1616400.1331318084,0.0005301292377015458,-0.00033369472739649974,-0.00038096536246479075,0.0756049781440714,-2.710734995683709e-06,-0.00013746034466231228,9.110821726960874e-07,0.05267181876756863,0.006235251506798163,0.5714488017429193,0.003922616349653364,0.020206074307592328,0.00045368061496447494,0.8433771572648123,0.6610222287054203,0.8406783030603819,2.3450776890306004,0.007421745619341918,-0.014279572643065525,0.00736952022962075,-0.004898591771141477,0.013036586326444617,-0.004987201066157353,-0.0004909090829286046,-0.0011719866661350552,-0.0004963423057070666,-0.0004129908067388833,9.409459994634581e-05,-0.00041323995051439504,-0.0004907705543858697,-0.0004129853918549179,-0.0001107774292562776,9.416882534644795e-05,-0.0004963258503079291,-0.00041323924815210854,0.0008203596330884918,0.00032694785049622034,0.0008390415239015333,-2.1718135597808458e-05,-7.333345497893613e-05,-6.288201762596084e-06,0.0016383369791287338,0.0039854730685043764,0.0015508889998800857,0.023850844295150796,0.05802869078640592,0.02257954049140044,2.881042680830399e-06,-5.220051522683351e-06,2.7533644650371927e-06,0.013530935748810173,0.014991962501273323,0.042055967327003625,0.0465970348855349,0.013279090231788556,0.014712923518502232,-0.011186256270638597,-0.028483686471383125,-0.010171231348596283,0.007739651416122004,0.007739651416122004,80.0,0.05,0.1,0.5,1.1111111,1.1111111,1.0,0.0043921,0.0439205,0.0954929651677115
706.1462997428821,200.0,99.5,99.0986679193038,67.28419469847977,-0.00046190118142035104,0.03695824906439332,0.00017892255356827648,0.004451429389191025,0.004009712422898994,-0.007919910500863778,-1.1754594943077402e-06,2.6110292342840246e-06,-7.697181007062245e-07,-1.911805407588265e-05,-0.049221550421381294,-2.1851699536477296e-05,0.04040457634248017,0.03637662452181688,1367999.0986679194,-0.0001314873372395254,0.0042196751599830355,-5.947124821203755e-05,0.016379717103373357,-4.2515622792711434e-05,-4.328497923257952e-06,-1.2904882661771888e-05,0.04936424532666596,0.004634070096992824,0.5800543908227848,0.004451429389191025,0.004009712422898994,-0.007919910500863778,0.5080595269338455,0.467720121799188,0.49690593903829827,1.472685587771431,0.0002122195596633786,-0.0004944980672875942,0.0002753348437752746,-0.0002323894361023749,0.0006936137435232239,-0.00021951446860478323,-0.0006258744505407342,-0.000728131912891809,-0.0005305342640834821,2.2379498984606827e-06,6.2358066947265895e-06,2.7189318700387133e-06,-0.0006257893478729706,2.2431823733993433e-06,-0.0005307676506928947,6.225337218369351e-06,-0.0005307073275881248,2.7128357715702314e-06,0.0010937357785958,0.0009637377341376186,0.0009119138395580731,7.02621303779153e-05,2.0071458955377092e-05,-3.5644813019206245e-05,6.272386913553965e-05,0.0002459153250492944,5.6031706263336984e-05,0.038410680542463764,0.1397277207915692,0.03431984506418593,1.1554060519518909e-07,-1.3515325794072617e-07,-1.1478889973994961e-08,0.06656587003752809,0.08212359127320006,0.3289794576577067,0.40586827007185144,0.05251418764863412,0.06478776105636518,-0.02150607184434237,0.01648074336847552,-0.01958580226844678,0.0014304786392405062,0.0014304786392405062,5.0,0.1,0.1,0.5,1.1111111,1.1111111,1.0,0.07027280000000001,0.7027284,0.190985930335423
945.0701999348323,200.0,99.5,99.29534387222947,35.517174795446714,0.00022251896406171119,0.06599081890902184,-2.369253859623193e-05,0.007404707999367152,0.020213312255398033,0.0003650780871076294,-4.490256769597707e-07,3.5085333837289035e-07,-7.487910354773597e-08,-2.2233687050454237e-05,-0.0491761655828231,-2.1662249789837466e-05,0.07279107728391163,0.06554321897433249,1899599.2953438722,0.00018581684510721627,0.006571201199126291,2.9134015854729665e-05,0.028271350193707363,5.824696810400372e-06,1.2809908963490324e-05,-1.1713932388905292e-05,0.04927544227919167,0.003965713055686487,0.5876147327249022,0.007404707999367152,0.020213312255398033,0.0003650780871076294,0.5129728017160775,0.46261914656576436,0.5330416321763304,1.508633580458078,0.0009433991499698404,-0.0019831266782318795,0.0010574646603283553,-0.0004830764644694839,0.0027646892715145308,-0.0006758022028409088,-0.00043974315292453467,-0.0014088162663080431,-0.0004420072734967112,-1.671691713788753e-06,8.10846303791429e-06,-7.494650601660247e-06,-0.0004395785189642038,-1.6683668097666232e-06,-0.00041480307585937764,8.10137112982923e-06,-0.00044199936508398615,-7.494623264939699e-06,0.000763078185503059,0.0007667594566041602,0.0007640183994307645,-3.0813592712898637e-05,-1.526952127999096e-05,-2.5430211964433244e-05,0.0001932698883956775,0.0006624613036881671,0.00019586462030435822,0.03646954189255881,0.11687757562221807,0.03696560506378591,1.1832121648222527e-07,-1.032039758623275e-06,9.305928135928103e-08,0.05414253563478523,0.06677891388295826,0.21955902976716002,0.2708021220126733,0.060034989594404675,0.07404661331585767,-0.01906144972638442,0.016549103696884938,-0.019780281618226668,0.0026636245110821383,0.0026636245110821383,10.0,0.1,0.1,0.5,1.1111111,1.1111111,1.0,0.035136400000000005,0.3513642,0.190985930335423
952.4028943257764,200.0,99.5,100.10206862048932,15.752072277263807,0.0003564185225621457,0.11696024516867508,0.0003420531378144553,-0.0010577741461038949,0.0383028148947041,-0.00507029566410313,-3.086559931955969e-07,2.8005777174119504e-09,-2.61672606603325e-08,-2.4111075932702983e-05,-0.04931120918926879,-2.4300545897966287e-05,0.12953570050346894,0.11661563233323818,1948100.1020686205,6.167495477860852e-05,0.0055093048023218075,3.14335034979897e-05,0.04600265239692455,9.105647063562487e-06,7.320145703957255e-05,4.844308195750636e-06,0.04938738513364383,0.004172636542294056,0.5776373378090505,-0.0010577741461038949,0.0383028148947041,-0.00507029566410313,0.5824589138339188,0.4733640659788271,0.5943278790439407,1.6501508588568103,0.004011822204464152,-0.008154087043938144,0.004108644847773124,-0.002408084281259863,0.008890707770328387,-0.0025055164390140445,-0.0003682952105019801,-0.002262043241341074,-0.00037989529961408186,-0.0001277011572777392,1.520177740647379e-06,-0.00013359831529232048,-0.0003683207145747423,-0.00012770148376604754,-0.00037328512353019974,1.5200704706374142e-06,-0.0003800185105665751,-0.00013359844796806373,0.0006042843868010099,0.0007548068416794952,0.0006205929230365557,-2.313442528733196e-05,3.3007483020928404e-06,-2.6366559678787542e-05,0.0005525323250732349,0.0015518794371550185,0.0005491246063433903,0.03292878791384059,0.09067774401697797,0.032725867477565534,1.2278936329923066e-06,-3.311693596966481e-06,1.4860784327744983e-06,0.03225803849613446,0.039801860099904024,0.09556930061794312,0.11791900904009305,0.03155089661970454,0.038929346972983114,-0.016030281885673865,-0.006110837663487675,-0.01581879751364735,0.005183655025498677,0.005183655025498677,25.0,0.1,0.1,0.5,1.1111111,1.1111111,1.0,0.014054599999999999,0.14054570000000002,0.190985930335423
992.5986482628686,200.0,99.5,99.23264875298732,8.981264407551961,0.0004110261195384787,0.16812535536949552,0.0002251355303403285,-0.007469312187428148,0.03584476287972143,-0.005250219358758736,1.311516093242229e-07,2.5215950460819858e-06,-1.3377972295096558e-07,-2.5868273656738536e-05,-0.04937509715626263,-2.640787528222704e-05,0.18640326173108424,0.1678152117586499,2022499.232648753,-0.0001468919204408459,0.002461571753638569,-4.9581772443961935e-05,0.06850473704198375,-3.1509555059122293e-06,0.00015357230492063135,3.846613864246312e-06,0.04959175662736895,0.007576151542690412,0.5642337153011827,-0.007469312187428148,0.03584476287972143,-0.005250219358758736,0.5870303343720411,0.44680060734392235,0.5752431412261653,1.6090740829422832,0.005812249723279144,-0.011707896500154856,0.005914933227094882,-0.003849524391087119,0.012514962314599542,-0.0038444475742940346,-0.0008119428019423808,-0.002258616739721792,-0.0007821191940146458,-0.00046163128004785405,4.821182075468675e-05,-0.00044123349134312116,-0.0008121360201540932,-0.0004616303004355479,-0.0004887780899926155,4.812143477817184e-05,-0.0007822578411527083,-0.00044123419371604314,0.0013132625366186151,0.001005311588399989,0.00126076769175562,1.7747571356200756e-05,-3.4812068893071543e-05,-7.125049964632414e-06,0.0013873434428071341,0.0029746614644834144,0.001353159048127302,0.0399273251289252,0.08543680116627278,0.03894404352090846,5.808648099922188e-06,-9.24628368597508e-06,5.843073753176695e-06,0.03059421974671618,0.03774711342439718,0.07235679177842974,0.08927372715820435,0.030205612581549808,0.0372676503473069,-0.01908482016465258,-0.029037320380148626,-0.01860015106527877,0.00831760524541945,0.00831760524541945,50.0,0.1,0.1,0.5,1.1111111,1.1111111,1.0,0.007027299999999999,0.07027280000000001,0.190985930335423
982.0256090305342,200.0,99.5,99.08519905595925,6.915093944626702,0.000169782427087019,0.20406533469782462,0.00010047357773044089,0.0017605569339835484,0.03311143163722722,-0.0030124293234325863,2.2995976792385688e-07,1.8397480094680953e-06,7.554812335336499e-07,-2.831115116874276e-05,-0.04943797683322022,-2.7994981463157067e-05,0.22602692560557858,0.20349734793362775,1999099.085199056,-0.00021610632829446654,0.0005923642422326763,0.0001616359042555992,0.08524918758445522,-1.8973358571610036e-05,0.00016084339961477587,-1.2056045731989103e-05,0.04992025192378174,0.011204936485470853,0.564138252282467,0.0017605569339835484,0.03311143163722722,-0.0030124293234325863,0.5653792497414146,0.4355054222426999,0.5573841942656528,1.5582688662498612,0.0065111154094878755,-0.013094434361491132,0.0065507823279714415,-0.0040900482852702464,0.013860886622570411,-0.004120502591703067,-0.0012576937030135162,-0.002248394733977332,-0.0012195151605191184,-0.0007377874786819127,8.33859660936281e-05,-0.0007281081945045379,-0.0012576438596201306,-0.0007377878835390942,-0.000611432543781243,8.332504940317539e-05,-0.0012195994934221348,-0.0007281059186707807,0.002009140418632429,0.0012166008667621835,0.0019817704935658634,-3.4833083840897526e-05,-7.235756225033941e-05,5.810247677133638e-06,0.00230944182705183,0.004181634843203078,0.002287988810576491,0.04520410646109886,0.08184446336873831,0.04478458780861087,1.1412787228857416e-05,-1.4233700451306724e-05,1.1216590280044401e-05,0.031624781569507106,0.03901488964251544,0.06714512228306722,0.08283565627636422,0.03126825220338155,0.03857504616586756,-0.021800652867185976,-0.037348397477631225,-0.021471829395510268,0.010477610086330042,0.010477610086330042,80.0,0.1,0.1,0.5,1.1111111,1.1111111,1.0,0.0043921,0.0439205,0.190985930335423
697.4888670462365,400.0,199.5,198.8221466845278,60.61032963226721,6.78675006099329e-05,0.022758240163125668,-6.901714069629892e-05,0.0014258509115815485,0.0036150311026074064,-0.0039632078890348916,1.6374597121005746e-07,3.629807471503939e-06,1.8019879485082078e-07,-1.3196661537347861e-05,-0.043374206204300304,-1.2225120394305855e-05,0.02738598674392106,0.021921871957819826,3212798.8221466844,5.55377671428972e-06,0.002769603847074935,-1.290386526905684e-05,0.013373241400521966,-3.2938988386290085e-05,0.0001285184546236558,3.9560427828454894e-05,0.0440432639077985,0.013841418887185118,0.5643419290020094,0.0014258509115815485,0.0036150311026074064,-0.0039632078890348916,0.37823228388543584,0.3612836183211186,0.37670265510546913,1.1162185573121168,7.046379761550871e-05,-0.00025489068041319185,0.00014346720611575124,2.2625749082857756e-05,0.0003583502893786401,3.227752057194356e-05,-0.0018317422015506006,-0.0018507137746164918,-0.0017432399511706931,7.2610777535695804e-06,1.0361849268030063e-05,5.3386624620154505e-06,-0.0018317233850787906,7.260844276227654e-06,-0.0016939146701369352,1.0348727401125383e-05,-0.0017432884018642523,5.339376627301098e-06,0.003207907707393484,0.003082501570631007,0.003095271419549168,-1.4826884236863277e-05,2.7995034881879288e-05,-3.809750683049191e-06,4.541201733005127e-05,0.00015399316208322697,4.6756431126539746e-05,0.06054993939565913,0.1950986196778272,0.06234232871120713,1.1583035193787073e-08,7.669544186636158e-07,6.622094404199073e-07,0.09786522136904155,0.15273194990423006,0.473409411073304,0.7388195872318759,0.11111967332705149,0.1734173196826125,-0.033659867800049065,-0.03197646169041055,-0.034292294263868074,0.0012826523777628935,0.0012826523777628935,5.0,0.2,0.1,0.5,1.1111111,1.1111111,1.0,0.07027280000000001,0.7027284,0.381971860670846
684.1095499122183,400.0,199.5,199.63207660446824,30.378290630452344,0.0002501380216740243,0.04244295059769524,-7.415228048015164e-05,-0.0002382011667439064,0.014607411442837557,0.003981685759813692,4.6786156712890785e-07,1.5843668097559926e-06,2.8333602118221184e-07,-1.1996124733269173e-05,-0.043390617385467206,-1.3114810755002923e-05,0.05169839682600388,0.04138054364012377,3245399.6320766043,9.90821375606493e-05,0.004821188297570269,6.051383485764179e-05,0.02513297343031274,1.0707560291746788e-05,3.495403587566078e-05,-2.8562348894817895e-05,0.043962142636718785,0.012845122108223632,0.5644908375868128,-0.0002382011667439064,0.014607411442837557,0.003981685759813692,0.38433229658333595,0.3563750518743359,0.37739208233373195,1.1180994307914158,0.00035112998409007765,-0.0006946473918167448,0.00032802364231204734,-0.00019125152393368775,0.0010208863210180341,-0.00018655509119078575,-0.001628577698455108,-0.002200814219173182,-0.0016151140365303915,1.4958492945758036e-05,3.1341465899501525e-05,1.4843404154818483e-05,-0.001628580555946105,1.4958604390926229e-05,-0.0015669896182649373,3.131832240163114e-05,-0.0016150618174751803,1.4842275999818262e-05,0.0028453718070418858,0.0028499534845852657,0.002794225369176401,-7.473088915773587e-05,-0.00010269378872229693,-5.90153602346401e-05,0.0001717255259205403,0.0004902954902967474,0.00018164574288375435,0.06424744702693751,0.17474740855427448,0.06796140007238367,1.3055593161237569e-06,-4.929003061876542e-07,1.1356626258752047e-06,0.10901927149572634,0.17016296456791016,0.39706636040343385,0.6197618832839237,0.1256808590383413,0.1961692393462802,-0.03629802576163297,-0.025043119781336384,-0.03754386117613777,0.0024594176219563217,0.0024594176219563217,10.0,0.2,0.1,0.5,1.1111111,1.1111111,1.0,0.035136400000000005,0.3513642,0.381971860670846
673.2328458410685,400.0,199.5,199.44276660172793,13.672871449398128,-6.274910668079062e-05,0.08047529656046076,0.00013266490815296865,-0.0005669633510561264,0.029060996175541694,0.00018954297084600996,-4.969202704436134e-07,-9.067456144926677e-07,-1.1588942802978089e-07,-1.4550218922688354e-05,-0.04341130212855811,-1.529153273252311e-05,0.09949562711543221,0.07965162139834055,3282399.4427666017,0.0001052539345713354,0.006675677679909595,0.00015824721765768344,0.04519449471169978,-6.083490540074275e-06,0.00024158413743012268,3.946940819031674e-05,0.043972577194179574,0.01282518907678847,0.56325131289175,-0.0005669633510561264,0.029060996175541694,0.00018954297084600996,0.39702883808631534,0.3483258434735898,0.39235095545259974,1.1377056370125194,0.0016687146211531465,-0.003180649485761117,0.001500583302638042,-0.0008229505160313472,0.004016210950319438,-0.0008208238102065793,-0.001553243545974403,-0.0028051627747933427,-0.0015408419221952475,-4.467116734630221e-05,4.5123479852999425e-05,-5.24401020852067e-05,-0.0015532517954151095,-4.4671449081883286e-05,-0.0015435870896600326,4.5149830783839954e-05,-0.0015408390237926306,-5.244008011917967e-05,0.0026376794397036975,0.002902419718111301,0.0025856667041023063,5.437382049904704e-05,-5.3206056754211375e-05,-5.156276712637716e-05,0.0006334267830530819,0.0013831388277596166,0.0006226333772716214,0.06398539266219486,0.13521798133858715,0.06289367077927761,6.076341537150259e-06,-4.922839477391655e-06,5.408826083273481e-06,0.08840959978586198,0.13794887738326633,0.22042006035005124,0.3439298441762609,0.0858053604006497,0.13388538314166654,-0.03384047274604014,-0.018739526110899195,-0.033629188329447814,0.005242884973742165,0.005242884973742165,25.0,0.2,0.1,0.5,1.1111111,1.1111111,1.0,0.014054599999999999,0.14054570000000002,0.381971860670846
687.9891138576902,400.0,199.5,199.75628006658343,7.565272053220018,-0.00014848969693450866,0.1176956461313565,0.00020653816898073493,0.0013843070968014145,0.039138451978393954,0.0010119076969774083,1.1938793068722816e-07,-2.1904557687551537e-06,1.9270723435671676e-07,-1.5934013672867885e-05,-0.04345622582075674,-1.650967559178847e-05,0.14625258243995187,0.11709193739071849,3324199.7562800664,-0.0001544334919174463,0.0052231322364605015,-0.00019586025312664281,0.0642070026257667,1.789736025292448e-05,0.0005575740355374013,-2.5478062306992847e-05,0.04431593252813993,0.01589892283365556,0.5579080316271328,0.0013843070968014145,0.039138451978393954,0.0010119076969774083,0.39585407278177875,0.33987972393984445,0.4000774857010963,1.1358112824228113,0.0030816847777730434,-0.006242668753792001,0.0031464642889815256,-0.0017648156416133563,0.007893014228511748,-0.001718107136765452,-0.0019187688695297997,-0.003505891002207054,-0.0019738877995147622,-0.00033588765795560747,1.1720393991520013e-05,-0.0003403577868533616,-0.0019187468119617906,-0.00033588782322518246,-0.0018050815947591244,1.1806125039438264e-05,-0.0019738710932470918,-0.00034035798185531456,0.003119763572875157,0.0034361913583693037,0.0032293337908573523,-3.6559943554660106e-06,-3.437879205255369e-06,-1.0775711433386972e-05,0.0013323594729041104,0.0025024526811034033,0.0013708213022854561,0.06228831078098542,0.11571728125406149,0.0640857696502038,1.6579943164265917e-05,-1.3264256349397458e-05,1.6999282679391123e-05,0.06556237523182658,0.10228401850200652,0.13475920879031608,0.21023816413736154,0.06655936273308999,0.10383942108870489,-0.03193101936020259,-0.03047680376200448,-0.033238936559108055,0.008894090719933417,0.008894090719933417,50.0,0.2,0.1,0.5,1.1111111,1.1111111,1.0,0.007027299999999999,0.07027280000000001,0.381971860670846
677.8416618965507,400.0,199.5,200.42070689655174,5.449144767455169,0.0004352884545088557,0.14362906054569996,0.0005854248030158859,-0.0016036312312154954,0.03418889392803793,-0.0026632272898638423,-1.3672505945784188e-06,1.4754985558088807e-06,2.2009806676115052e-07,-1.9910972770413433e-05,-0.04353230624368462,-1.868803459344662e-05,0.1786412934600401,0.14299524708123806,3227200.4207068966,-1.7452562010243836e-05,0.003036070792943916,6.863652036904128e-05,0.07869544737447225,1.110888311446129e-05,0.0007988089169880237,5.627890856361342e-06,0.044972858485687,0.020521902252944854,0.5540288793103448,-0.0016036312312154954,0.03418889392803793,-0.0026632272898638423,0.3945520873893146,0.3328593679376278,0.3980837148242286,1.1254951701513127,0.0040067329095692045,-0.007971272724529488,0.0039622781351490565,-0.0022037495159249183,0.00926861448774224,-0.002289704020568131,-0.002541856361496796,-0.003661186781222325,-0.00258551277846542,-0.0006967337270571255,-2.7133710202132952e-05,-0.0007013246303779671,-0.0025418882913548334,-0.000696735919622811,-0.002172865380614199,-2.718415586575015e-05,-0.0025855625489490668,-0.0007013240442068031,0.004125325085437454,0.004176932316536655,0.0041878806803321,3.060495910113521e-05,4.763078645933438e-05,5.1921061163444684e-05,0.0021823787473047303,0.003335885528993353,0.002146344678181577,0.06838586645545913,0.10424271779554184,0.06725658368544618,3.0368303452264667e-05,-1.941751988290285e-05,3.119141472781687e-05,0.06142401505610677,0.09586469732726939,0.10951494988853254,0.17092040489840798,0.06087281945729769,0.09500444422920096,-0.03503787299424895,-0.0387447849773406,-0.03428261656070391,0.011915517241379311,0.011915517241379311,80.0,0.2,0.1,0.5,1.1111111,1.1111111,1.0,0.0043921,0.0439205,0.381971860670846
